-37.63938266310044,0.630187919394473,0.8467070327144397,1.0481092464915354
-38.504981040117116,0.5255232376188193,1.0059334118439922,1.051124369933853
-35.579845833166175,0.4957778895376666,1.0736191104979533,1.0435591278569518
-59.78596169516272,3.390492260236554,0.9466363209168347,1.0486735382694734
-75.99483031218315,0.8103798405256344,0.683402099185441,1.2490058450911903
-61.17631767892766,3.562937704302622,1.6217188100535753,1.0700822408813686
-31.227485000606716,0.03940325387142474,1.1037763062713721,0.9511189814912699
-31.845794187289098,-0.1887914405925818,0.8088113244484477,0.9642022497188113
-40.16749441859705,0.769507864648153,0.961707921941887,0.8986129988296515
-94.6154831431892,1.4632007882007478,0.9346523138505571,0.370289996229089
-26.35673202402749,1.8823655673000248,1.0408215331389195,0.9667658702382205
-47.29932830629937,-0.7397485796658829,1.0484806475770607,0.9099773812807099
-87.78043254551424,-0.3600596793538229,-1.1520996683669504,1.073920609697041
-50.158391218385795,-1.2591711311247837,0.8946242532156992,1.1234663078428517
-60.993761417272026,5.043508809457343,0.9130931890617456,0.7406726997763512
-44.93736581961778,0.4201319462082293,1.0290079000373793,0.8804339630295513
-40.83689784412469,-1.4851446498242207,0.9884466733345463,1.0924613937026835
-39.70441424735927,-0.7611980234000839,0.6862037234973463,0.9510006628902592
-59.881606959075,-3.293950080355422,1.2715838919789664,1.1978561889366768
-48.40874736467379,5.371514019633166,0.7947498258648642,0.8897557781184674
-47.21932588782032,-2.3064977635467683,1.0951539605581322,0.9668590410184864
-38.16574671724243,-2.5500789466901956,0.7870612260201265,1.0919978108449147
-50.435528136691254,-0.45166061603680496,0.8465831642352881,1.113103850501535
-55.55679492104901,1.8355808201741277,0.7775202207202463,0.7783217985180847
-51.56567908950093,0.6686425859192328,0.0952038259142941,0.9057829038285761
-69.2748781662895,1.4958813128024127,0.7380819534178313,1.174178582459356
-44.5491187857517,-0.34692610270846735,0.37876078320167944,0.9308391774034128
-26.97927985608403,1.3944714542926357,1.0499240693599377,1.001845001565159
-44.136927138950554,-1.0610924723039035,1.643892261825394,1.0063040774375698
-66.19218602106591,2.2198344429391397,1.677710704563148,1.1392187800604368
-59.844855486445354,-0.2781191157079036,-0.14680963956756932,1.114696031496172
-38.90467108960166,-1.4134781098215496,1.2791114421906238,1.0890327883769064
-48.155957084031954,0.6522421468059785,0.18671320575512085,0.8982951790393396
-48.30403677383485,3.0914255674894267,1.1676684911807138,0.8153100318094572
-62.232841794729104,-2.3748666399331806,-0.07627441007190927,1.1518649183029486
-55.01528245951478,1.4439666842724455,0.28786620276855857,1.1284514124784748
-50.20157097138073,-1.2246672584919653,0.30424146243376216,1.0914830117179601
-46.46047528353889,0.4657498683717707,1.1062859063632784,1.0786748355980107
-35.428673900832166,-4.016957124577169,1.0850964806664922,1.0901567691090077
-50.404505263849344,2.585861971682644,0.2672139347746689,0.9825065517006846
-47.022931753835365,0.40837499175013003,0.4532544426836564,1.1008250778034032
-27.22023170386369,0.9178489934028372,0.8297967783922637,0.9832551295393472
-30.490147013737328,-0.36852140329749106,0.7640669548142047,0.9830032672630379
-71.08065381513931,2.510643559033972,-0.5205030169845537,1.0205448121880287
-37.306312212838705,3.3986957501575032,0.8604990423987353,0.9594535923106912
-45.57982608743114,3.017372492383325,0.511247671762153,0.9863876190877238
-46.47482471867321,0.6766590655881046,0.5734180975829296,0.8868057106526398
-31.425536374127987,0.9997400648907813,0.893176747372095,0.9418212975951656
-56.070811427154396,1.3345169796074572,0.9219714427172924,0.7872419120451223
-67.61328826388116,-4.8312256998920144,1.3418617565762492,1.253461240080679
-41.17823455189604,1.8584935954110213,0.5114034886158921,0.9849098325873712
-37.99133075773462,3.4387812315138095,0.7285163433105327,0.9186726449827822
-72.0975664511505,0.3202987036583267,1.0086664444851534,1.2195478089346092
-39.270551311264796,1.1943116597662218,0.8338592880693011,0.9023120031572514
-41.122643510523766,3.358298993657949,0.6318270830994361,0.939748549137291
-33.94053366149636,-0.053971554230015095,0.7008837226485932,1.03702996668084
-84.35897082976604,2.4675141954149553,1.9061020867314689,1.2769497114664874
-34.26325099040927,1.768173325700124,0.6709509374666758,0.969307792149233
-59.345834530639124,0.6791103617734096,2.113809253281409,1.0490329665031142
-35.388787008004094,0.008701978826639256,1.047211094678998,0.9352125984019704
-26.670940005111053,0.6517142444811089,0.9510593575651052,0.9660691129429911
-59.44952108494622,0.6788325156652265,0.2165117389549457,1.1684503233711983
-40.02451491273301,2.5011170640438958,0.6651903379844976,1.001088073689802
-25.31416334849197,-0.554795920345512,0.8856497794356335,1.0035516694614337
-45.6250480548466,3.2952539027395016,0.4590692091053725,0.9370053088486008
-45.0792834926279,2.0191923915485113,0.9991254742987192,1.0366008187094329
-55.89332559894126,-0.9874960075823511,0.232341247945698,1.0086206475590855
-24.147952814732264,0.19541092252090686,0.9725261935273902,0.981529018124979
-74.58529142268989,-0.9947355578372923,1.3367961381597533,1.2768777109451264
-71.07155668401847,-3.7588648888839664,1.6746288465809438,1.2901146355256368
-56.967396673286935,1.8087508352451138,1.4233905523292552,1.0939490149895166
-40.097519289125,-0.4343586862290594,0.7750152165752205,1.0762238354934068
-80.33224595076857,-2.4731357960204914,1.967029665868422,1.3655297027746942
-65.36917463552874,1.1215686886572607,0.5710673554464526,1.1699438189887161
-91.57485905657938,0.8341738127111546,1.8240315338715563,1.415945246628741
-34.190429092348126,1.2394049508837082,0.7638828862657745,1.0215268723833972
-48.871777910947586,0.11910645174925483,0.935780778882971,1.095855197122911
-37.52413870170774,0.46508663368757935,1.2980228834971146,1.0518604311132513
-72.9608252505718,-0.6182654405956176,1.90058688246602,1.2781657471502328
-39.839522221355054,0.5904235166886996,0.877858899797213,1.0548801865367077
-40.148781333231895,2.0291202028957778,0.9174658101606991,1.0229295116425647
-33.09009591160532,-2.564096020747877,1.3013362576737564,1.0532817931960199
-53.06331188329495,0.38270167000632416,1.398155264160161,1.1141338590417955
-35.62966760432854,0.08500232543392033,0.6550711173313309,1.0284253289954517
-54.671042282178995,0.03513696501958741,0.2767461227509528,1.1495030031129707
-42.30107619505667,2.312380252037988,1.0586889871512866,1.0203611002348123
-70.85482820038368,0.958505060852826,-0.4206163817432358,1.0334289646953763
-68.06733903637712,-1.4333194361656285,1.136452992112242,1.2313251127392204
-73.4921968639564,-0.4096784831982747,0.8408119927026978,1.2501633158462728
-72.1694311496675,0.6595061482727292,1.047855664029119,1.2096780944110455
-40.635088458726734,0.7357878387036003,0.5023447135983279,0.9182346419859916
-45.50754612929951,0.8440509894469244,0.3954570996027162,0.9748378608238087
-52.43102253520485,1.06451471586004,0.01561322368975171,1.0797865554519432
-37.611297297441986,1.783678386009328,0.7552237104679314,1.0239117371885103
-56.63365413624769,0.006164425006602636,0.5963844567044646,1.1429102830160027
-39.21757368904279,-0.33343596257669317,1.0741576175369623,1.0711870646204404
-64.96353255078479,2.910182182622363,-0.6216060641529175,0.76109627327022
-40.41743783306813,0.8773348513807242,1.0248241231785202,1.0494447070201929
-71.16470581464515,-1.0410007101635654,0.04144457941051949,1.2698971410528932
-81.07871094596635,-0.14215415639483275,0.8322782136176419,1.3142201375558833
-36.56263210745977,2.762763900709995,1.1676062495512947,0.9924305151066735
-35.735592142583286,-0.2782697774753232,1.4885057987294261,1.0047765808560771
-37.821429419166584,-0.830320630323248,1.3023412909759238,1.0778646262429592
-55.654936771866964,-0.27304306869386363,-0.07365316308782333,0.8927292936331005
-49.12284231310082,0.8620725624904606,0.9024656793639962,0.8479846074256205
-54.296475281831505,0.2664701538896911,0.5978077869115523,1.1265920980313862
-54.00850278429472,1.7896047648456257,0.23410417676064976,1.1203914718705885
-65.78788303968142,-4.772837785517914,0.07336410131393001,1.035207605737348
-69.67528231608833,0.7485082768141541,0.5417381167490919,1.2095369160092915
-34.96105914314643,0.3722394630165331,1.2219316468893786,1.045592569405076
-30.29807797233292,-0.7187694118716446,0.893858787955334,1.050125878109172
-47.617458070561256,0.7900805865487951,1.8299745215841927,1.0642764952915584
-43.55931236777093,0.2956999792243455,0.8088033942285352,1.0748560084347216
-72.73127110864958,1.0974232626202727,-0.7237075582445516,1.1095001474350599
-70.00207036847385,1.4360174353455382,0.039770082716175104,1.2356747091941165
-59.43386905650522,-0.10077943371840237,0.09829477960099209,1.1858925706001608
-39.22289068421591,0.923102821252263,0.7501743980344222,0.9113601593591264
-24.63473608502029,-1.0460054296448487,0.9408004599353683,1.0095642933877045
-38.34977574631047,1.8045895452989165,0.5346275812007218,0.9073901565791583
-60.4111468210679,-0.484001882155896,1.184527054424716,1.165338639798442
-42.93042884646497,-1.8521168992690593,0.7508629474645558,1.1035018650175776
-38.89318762062152,-0.567688273721705,0.7100909204700827,1.0744143517116633
-38.063710534167,-1.0035887243807942,0.6253592991481933,0.9714002426119104
-26.811356132164896,0.5357357070698795,1.142765840236886,1.0189176184117816
-33.67756313502366,2.876639101468346,1.1825193491722066,0.9758145727333534
-53.47699217143429,-0.8656600678722866,0.35459834757459296,0.8904702434587604
-58.68767080806009,5.018663719219547,0.3096169090868165,0.9348225154491306
-49.786940250214016,-1.0663609683967155,1.5461962389087724,1.134220036643328
-33.669822344284604,0.7463109595170542,0.9976261187342822,0.9315246662697332
-40.47313331527317,4.398782306279813,1.0291340530841975,0.9261360337397642
-51.12971857616671,0.520679951737725,0.510012533814221,0.86516306515975
-65.69705778856263,-0.5897037361618815,0.952660776520335,1.1963560020961057
-27.229555596626575,1.1122510122026597,1.1984185937159209,1.0023542816956064
-50.53722514081315,2.187152293375771,0.10049316796336871,0.8903409149590138
-85.63794327047025,0.1583619638403569,0.19150373687573907,1.4068209568231809
-51.236346257949755,4.157277044640301,1.2760425361172625,0.9981172859017253
-25.962394742163006,1.6374024467443928,0.9285877020198609,0.974983227151185
-42.0257431224422,1.7248602155493817,0.4602680172436959,1.0484362578857274
-34.64404358020585,1.2526847036549018,0.718851192786985,1.0173429715675566
-29.628964869466806,2.48586411330166,0.9458034116371515,0.9686336077151819
-67.26594715728324,0.8257928578562401,2.340918917497056,1.0358082910667663
-59.51848289763811,-0.3797620996877421,2.1891417769404535,1.0997326257268587
-53.188016416087606,4.090654316498052,1.3756332124733959,0.7966882095042969
-37.88151488752428,1.3170421463732986,1.5468740058591215,0.9183740744493338
-66.0636302852842,1.315258242243147,-0.253351253664178,1.0178517377704388
-42.46940153902556,2.650014347838204,0.6616682395179032,1.0168056419169877
-39.5971166905627,0.9335146301122271,0.4684038559481825,0.9264377233979242
-53.48218032272129,-3.130589144684799,0.5875730084365068,1.1611724863609199
-34.35190669157265,-1.8366514142985264,0.8384156794256064,1.074254723938036
-64.01996641948864,0.15952237955601523,-0.16822315555854117,1.067860992850082
-66.25103288572453,1.2848283277491568,0.9000463024223296,0.7142749458188242
-24.753912992039027,0.41278278894730314,1.181305332939127,1.0109635732791318
-52.84491400154911,-0.22179086677837057,1.8812058222026118,1.0140764624295064
-52.48862307024114,-0.1023307911615422,1.9285704542059199,1.061343568267096
-71.5120118139028,2.780189562451322,0.894094152721834,1.1342871019828142
-37.81084931780256,2.584313409612334,0.660704929962831,0.9625798759866485
-68.30280166144158,4.109803853976349,0.487343960564784,1.0838445799327803
-71.2344783369323,-0.1528209166705703,-0.3304928262749587,1.0122486538825675
-59.054936770081056,0.4294114367570737,1.208714378861662,1.1354221298134424
-46.022274634226214,3.206682372823376,1.5549666406111213,0.9596042590304996
-42.928963050668955,-2.91872197618648,1.4514927576135448,1.1069463202165317
-41.94905604607354,-1.463940386557017,0.8200283514281647,0.9599154814400781
-46.87269498251166,0.21711714825888434,0.2135964227274475,1.1038506826528867
-57.977596467264014,-3.274352368521296,0.173201970348424,0.9268611858269411
-49.97203698693286,-1.5357743395998127,1.806113526134685,0.98260682626594
-77.76537039741862,0.2749308216348011,0.1457205741877936,1.3182536604034842
-46.766734934633064,1.8754086910024947,1.161959486544964,1.0460228682697779
-97.26679921879148,0.4292105938830292,4.543756262397833,1.3278205101084155
-79.6249911765382,-0.7849394133547272,-1.1915144522966905,1.4179798661884067
-42.740491712429304,-2.4789697195477123,1.0137268652762066,1.1099962001688253
-39.72983215164271,2.15367706922272,0.6062465364991579,1.0010174025057244
-37.37929963604565,3.8197933379112228,0.9364923822091968,0.9294271076845337
-45.65498448534615,0.9127371349902528,0.5446674336413213,1.0828160341464967
-30.15530238692102,-3.274182250545804,1.0561979664650383,1.0483668257607415
-38.66675426223727,3.4624868256820855,0.7880028042366961,0.9098535327278888
-93.18966153486782,1.1449597324321388,0.3039758406367129,1.4737488612888945
-23.53330410368291,0.3552791959433048,1.030290754488294,0.9813921606315019
-43.13457314726786,-0.6886435362474512,1.2948958236376478,0.9221663387774319
-59.66654142269935,0.26218037009701617,2.077544202551045,1.0146718924168465
-33.19896887610735,-1.5301411156071532,1.2938527713845054,1.0669962940237763
-68.88006929870133,0.5296211132024853,2.5303096834863643,0.8943833812200843
-46.73530588353067,1.92861197426721,0.9099213193070264,0.8371087917161572
-87.85151333640427,-1.6961555308104912,3.3370046199459726,1.1759407565734477
-60.779217110000566,0.07265487728249342,-0.09303325198162415,1.0790885517666533
-58.099630025048704,7.662542625358559,0.9444465121988782,0.8657228778082292
-41.36114830407422,2.909493107549398,0.8873113503794805,1.002300014172286
-30.82957195376175,0.5963918669180258,1.384638625942296,0.9824807546586847
-63.440281795071115,0.27982582387126703,-0.07608086076680298,1.0165305946728933
-47.36466449306276,0.7237861994616002,1.280587496660568,1.0791396413101557
-67.5925496097752,-4.678012342865271,0.6060507993074349,0.954911989390325
-67.43302496843502,-3.380716311050863,0.651703950345374,1.2427063216986174
-32.10363405496125,-1.9794951457356285,1.1975847573361393,1.0694455050074234
-89.21655008741773,0.23462588478784718,-1.3491523400372771,1.093716462783085
-30.942972228680127,-0.7072112714091829,1.0699235027007712,1.0540099443251012
-69.20336343700045,-8.298626823667336,1.4597253562518309,1.2728983319174854
-54.769287769841576,1.0313167287571026,0.0696475798586611,1.0452590343931352
-31.63635925087671,0.8965794908536957,0.8210336106184133,1.0212490878716463
-57.076666545972884,1.0850513561430324,0.48406254840187823,1.1309566288258877
-36.442212483772344,2.513038722850217,1.2061642733095992,0.998300217936668
-74.45803407317806,-0.8988915414308387,-0.5611254749686037,0.9232453996297384
-64.34272195765546,-1.6258508677199583,1.0518501788894075,0.8657956020664028
-64.12325036742027,0.6343111064470104,2.250099730654811,1.208658137184109
-43.32414789157459,-0.8889157097400338,0.8205147884932276,1.0926125181997957
-36.45088855453308,-1.654988851206436,1.4449634673712783,1.0619638536010845
-51.9645771692165,-0.6499537081301614,0.6951344328578638,1.1260597846518505
-43.68195692499195,-0.8589207737270683,1.0403124675599202,1.0941768677758608
-53.101294530466255,1.2337480371773157,1.0789047155486182,1.08574378105773
-50.2391123948715,2.7038141104514217,0.7518233941297089,1.0417860328707724
-47.92813967535545,1.6301573234269107,1.7739954168060725,1.0737997756165159
-32.16185140000562,-0.04332470913101638,1.0291763506925855,0.9508569298879062
-50.548126783448126,-2.554867558986679,1.125852893796167,1.141961512069504
-51.346886585638934,1.9544782307254962,1.7499021147249112,1.083227355332725
-37.50183535555211,0.5923917364797128,0.6101910188621719,1.0191870429476744
-48.516893142937306,2.649264353579353,1.108951274346482,0.8099483658360963
-45.28415747203165,0.21544578922140722,1.1584663272758207,1.0815034581501746
-31.9557746346481,0.12607997977294988,1.2916549050703596,1.0406577641423278
-36.7422466232054,0.8834740875165146,0.5672738779573372,0.9340598171073061
-38.97974714161907,0.7692819449652439,0.548275867211683,0.9776027052569477
-29.31971713629067,0.4142548118740764,1.2771995831780094,1.0216422574454866
-61.31126846377127,-3.324923339180583,0.6098938908631122,1.2049295510780116
-39.726627267944615,-0.34715437228877355,0.730821616275836,1.0745899630854447
-71.50741632538413,0.42177779736181337,-0.39272858713453074,1.0363973020779358
-61.68982362745765,-2.930894771813517,2.158136908370574,0.8774239579794556
-45.53334284509449,1.8382800422396597,1.0061552877138111,1.0426645294576955
-42.42756524388383,2.5550113161237564,0.5686264887049521,1.0077156844129787
-23.80427029243003,0.9817110953250072,1.0569707546653055,0.9771714230955221
-37.525793213094424,-0.7488262379624369,1.5167701991050366,1.0585009891333732
-47.48510809237127,1.0567499529980227,0.2399124306254269,1.0564015598639376
-76.60038293668468,0.03428223874857739,1.1839434677038199,1.2669066781412501
-48.98167799713998,0.5352742217615205,0.994342970850481,0.8570952137051036
-79.19905871295776,-1.4284118101599932,3.3347083578219423,1.2553391354710113
-59.025800039343935,2.4578329362572626,0.6663868725241547,1.0888623608001364
-24.780575071547865,0.514964093646679,0.9365895497647269,1.0084591107396397
-38.38102109852582,-2.988680109592814,1.0437557308009298,1.1003752463135403
-57.18907302699724,-0.24515995501550925,0.15408640998007217,1.0076694498764731
-45.300438388982066,2.388818304356365,1.5243353193842584,1.0354747300549105
-60.20643727358022,0.9424701866007195,0.30744500179282874,1.1622307389588977
-38.71090272054741,-0.3484022399860074,0.6537432867972497,1.0709124907085628
-56.37305376199458,-0.25766803511928804,-0.21517300785075144,1.1734172751646461
-81.8443014243471,4.0224504238129395,-0.8747496985174421,0.9112594792073028
-53.754511943013334,-1.7458343404664167,0.7350818143822242,1.146727360063653
-43.40858906924292,0.601378179248504,0.4193350743680523,1.04819090281358
-71.64243778357661,-6.727924353935859,1.0598729785442984,1.2827488673918466
-60.06670316090457,-0.3526968180884098,2.099711224147347,1.0489854869285817
-66.75722443618629,1.523377134299488,2.322767422243025,1.0066238682972117
-40.28807607611432,0.1960318866571935,0.7312341412744905,1.0682744337502652
-48.78014731212398,0.34836325041929217,0.34864550684841555,1.000992372579055
-52.368034795513985,1.3134837098677807,2.0172786000850156,1.1133832362410208
-68.86384915276264,-7.089888183751729,0.7285697746784301,1.2591747860521934
-55.486984822757634,4.271988342101746,1.7568741081998716,1.025360798397442
-59.275829306623265,2.2948691748475065,2.5289131182972,1.148181049498601
-55.58970855029344,0.524046988659708,1.9128381281114302,1.146536410953942
-37.116958572721146,3.055384171474258,1.205746339781062,0.9839522733745567
-46.816151311703365,0.6573041318301186,0.6490746164992504,1.0858018430704883
-48.78347134080039,0.08673808991928839,1.5635435802140882,1.1108687704598825
-37.711792839737896,2.6850586938617296,1.3390432096822265,0.9777695728196396
-44.45231215470653,-1.0111850913974925,1.281268839970729,1.1041974371976442
-39.08534175824576,-1.9636361781191343,1.4711122760571087,1.0375484119652671
-79.67605638499157,1.4855134892934911,1.1066742234735132,1.2473040236257182
-23.217463820077775,0.9118907624546987,1.0339040826069774,0.9991241125899084
-67.2805791865582,-0.42786678848340465,0.7386359931438563,1.2073397121215945
-65.47110789767859,0.8030561279172419,1.098707132391751,1.160152536354216
-37.522045172004105,0.29844572217489174,0.5973607029289245,0.9893557208710544
-77.36611871318392,2.8479664208992683,-0.9559028526263091,1.0778544471025753
-46.041943563452676,-0.7583771613660719,0.4482726697792731,1.047988166276785
-53.08095380085767,1.1261513560358174,0.05048216979471509,1.1433564963016654
-44.37903319876142,0.2836583118309631,0.4451809961155619,0.9103752928351134
-64.30650604414099,1.1618308934622292,1.4459374998091288,1.1498096234708917
-60.372356007119336,-1.867865859651916,0.6709801171653762,1.1828241077139408
-84.48977422645751,-0.8033121194252568,-0.8943360895831416,1.0542609158653444
-73.3741987866586,-0.8920964372296445,1.3522135751611342,0.763022419219622
-51.14885896519525,0.0754628773246519,0.2629828082567254,1.0463952584779805
-32.888977998593695,3.0651903757163423,0.9392348501828692,0.960102462523324
-67.6610142984185,-1.015854308773384,1.9647813028624073,1.247460295091166
-60.47225117193884,6.472935584842235,0.6066907214320086,0.7939853901132801
-48.50045602968741,-0.6139174789569373,0.9610759073816537,1.1077778870616963
-76.53248117913881,12.431213448997546,1.235247828850484,0.7902644827654655
-66.99222370204365,7.060738337679467,0.9532763816010967,0.766035238291316
-55.41404070670658,5.317380361381153,0.8107576706279931,0.9735986400309391
-77.7769997126518,1.2985831565172217,1.3336961831977043,1.2378074306972775
-53.008754428307626,5.881270002376505,0.7110375421989223,0.8611122400228067
-30.881626798250014,2.472989150701598,0.9715310517016233,0.9806310733294091
-71.5877667633469,-0.560458812212919,2.553639401461786,1.1033290417928467
