-119.07191858311235,2.0479834179103276,-3.757492059309804,-0.11449882788489149
-147.74096143913798,4.063483749851714,0.980742200016143,-1.2151070501367924
-168.21869061927316,-0.11876467911280607,2.618307984578715,-1.7895780935551835
-67.42886142687742,2.432265455417136,1.4164266205079266,0.6508709784623833
-113.1903725852371,2.8751591629217343,-0.6439906177711765,-0.08142323339011841
-150.5170103572027,4.132591360359233,-0.5476293409681415,-1.4087872085941728
-103.0982882720374,0.5852579747392201,0.788109970866241,1.6069175617551446
-103.0045126149035,0.08827820239725567,0.18722226229091557,0.3587483221531459
-189.4965729539988,-4.035028474170394,-1.864539560289621,-2.809583321659456
-144.39785682795772,-1.0514342825527936,1.1518407598490468,-0.48983897769171764
-175.7859749410918,-1.0880751068925023,-3.9983000179222365,-2.359422082743619
-142.62097438515633,1.2012626657500378,1.3871255038606773,-0.6988789088698176
-125.25190093335675,-0.8147111919340245,-0.2769365111355194,2.1596990771912217
-127.0403006325609,-1.6693096464732853,-0.06330512959998032,0.05343680403940635
-165.23514829821445,0.5811935444202001,2.133410037781453,-1.6975174864215772
-93.55848557127001,0.6909703921841971,-2.3998035354059195,0.4855506382220732
-139.92035561026037,-4.998976929951252,10.666758870385419,0.10642814963779625
-177.38707176789526,-0.8306476868382353,-0.9349897156004836,-2.258580509164848
-172.33370518748356,-2.59587055232345,-0.9552787039215014,-1.677658629925374
-164.17419715768838,-2.0154872340949064,-2.6169378139604014,-1.4004370625401044
-144.27173212884594,1.120783112031666,-0.21332964981736482,-0.7720435595675105
-141.3434200403117,6.4446167460163,1.0222552572224297,2.0294829885769228
-121.058264599777,-2.3300042610625566,-1.625451878323263,0.09833819879469528
-208.78761086279076,-3.4662239160278285,1.263541861937382,-4.964862645604287
-113.15523259505709,-0.058384222505364826,-1.1859981400358506,1.917267904479706
-158.85937487380696,-1.7211866055896201,-0.2643718388353112,3.724073841740802
-124.50570391591347,0.16587864845565925,1.2855256311867427,-0.03418872693386562
-142.27791450965333,-6.181838721681439,-3.818733113024958,-0.32928369433011084
-206.32917056994805,0.2855862301135665,-1.6929280205282502,7.8560552541
-154.8158670251575,-1.9112143993844821,0.22764812008989088,-0.8079579971938108
-68.60838203122026,-0.8272569856994184,0.2564779821444564,1.253055620325923
-86.7223775151059,-0.20850494225507293,-2.0624757066830224,0.6769864148714466
-100.36743585692041,-1.7341872407887782,-2.458003115742646,1.322739570756741
-74.46174728974763,1.7781686856884478,0.3583160845384631,1.245853915038529
-174.2286307114992,0.3784565941007554,-0.1510192381505601,4.565329731351991
-120.54593681388812,3.503919803865432,-4.187998350571243,1.2807510761331684
-58.08533653637096,5.36091407043938,0.15696935403721135,0.7774296900005462
-148.01904062521803,0.7317741287466094,-0.046324074262694,2.9663587238901377
-55.23275978698857,3.9105578169083692,0.8968160308855125,0.7430291583247515
-65.13732879876439,-1.6385310423450188,2.666369288741735,1.214449900212889
-154.52454503519382,-0.12102889633313867,-1.1922799181644583,-1.0737255205987548
-197.47007479197094,-0.9150002481615098,-0.8791203116903555,7.049553435486485
-126.2688870237663,3.973825708832515,-2.9830249183592787,-0.3101846860007949
-178.97233473773895,1.09376232337294,0.2924704793459424,-2.669011534753477
-184.4856942200992,0.7436317253827869,4.677178926145298,-3.2798609807245063
-109.3452239698837,2.9980048274869193,-2.787957512094753,1.045098201017005
-212.6745907333655,0.7689266158637507,0.5664715294407827,-6.282018553601285
-180.28850658757258,5.485058511608249,1.8200338167341492,4.115120820977318
-116.26593264557815,3.490656925373253,-0.1908591173022153,-0.15052020624868984
-194.33348657965243,1.9263223736754795,4.772786669349285,6.244419176528788
-134.09300720012754,-2.814428677593451,-3.4456261745036714,-0.3653106994538212
-112.85902416270724,0.5593944870049716,-1.770746997072451,0.04926389504302345
-100.65970885852244,1.0370303854731822,0.3925987087199534,0.32663442580798213
-135.80487120299006,3.2516033199670327,-0.044643716488324235,-0.7084008342986602
-126.08584569732481,0.17801333862354396,3.6682957219076164,-0.17494802400578066
-148.7733815006399,1.9939141465419827,-0.22465033331655337,2.824634716439729
-106.48250085946835,2.3412241183970517,5.357650659320164,0.43480759319389584
-131.20404888737016,3.8105159783640663,8.438880832668975,-0.018609972616066242
-106.87477153947648,-2.8130380348566812,4.7914799779047,0.8148446035496116
-240.2374335665952,-0.6646109098002065,-2.6996952705586583,-11.538458546306481
-110.67564026832979,4.534247942576703,4.797624839252734,0.8342662637137762
-187.50491636143772,-0.3526726238233907,-6.398711627007907,-3.658774258853467
-198.32238418897967,-0.41550520411235886,1.0634966321329784,-4.193026083785814
-168.81688078576695,-9.344013330035704,-1.038654855551344,-0.8218018290539271
-74.2575237190415,-3.355141846077641,-0.041266012856631215,1.317627325178898
-113.59577316753469,-0.006178352702949361,-0.35895091194214257,0.16034849617772984
-143.8847786672344,1.724082809503809,2.0259646217715144,-0.8004155497370832
-168.24053955400387,0.9756663182652696,-2.2698445556744185,-2.032481723870177
-120.56971472388733,2.872998703957786,5.381950405065154,1.9685943561944637
-56.47328969452291,-2.4594522650006154,0.4991822646859701,1.19007633514269
-158.00380593480241,-0.7528277211817022,-1.05817301598542,-1.1406223409317982
-185.43298344180369,-0.7628512630799316,-2.0437483905805633,5.759925190733477
-125.92947671842312,-4.859332826334819,6.115926376444393,-0.1095643778838062
-166.561830454089,3.585383183101295,1.5780703714225373,-2.2447500198100987
-88.70232965473218,0.29064510010618283,-1.5382307965215756,0.5532602853000158
-205.3843395277338,-6.966897529331445,-1.8417339312477483,-4.073576977245141
-147.64608935871993,-7.938319507837108,-7.6411682140243675,-0.7847415073988737
