-19.89179938707598,1.1567401484297193,-0.5208731978870027,-0.44997333939761075
-50.53883059637188,-1.9151263918542831,0.27126098336319726,-0.2511909690047714
-26.41801341998628,1.3634313970227974,0.19720756496237857,-0.3596170469841649
-30.19864370861749,0.669864613896605,-0.5180682699823504,-0.39327320453154985
-24.52514631811381,0.8605151357965306,-1.977854345800048,-0.6088645323001081
-38.38477973225681,2.1122124906838176,-2.6075792462526244,-0.7000757110930937
-36.27538472971636,1.9148297941034491,-1.1956820366362417,-0.6456994087650513
-33.07056615913349,0.7122074510304093,-1.0501796669945345,-0.44257271110583196
-36.86293349232216,1.7741768628446684,-0.8113693796699877,-0.4040714280514086
-40.02126403905066,-0.008115604956185796,-3.8671954436856963,-0.9170221934950008
-23.983632596224567,0.5172667391211021,-0.8470780976378294,-0.49975822818570187
-34.22176916051359,0.1205845608009426,-0.5658968305952257,-0.3799295381398819
-45.25494892249889,4.165011466390316,-0.30647708978952637,-0.3635367548613808
-37.42239241243815,2.212263474162735,-0.12549634891487116,-0.4919252990478435
-19.7590979516007,0.5032254163212041,-1.0253870990447187,-0.5056801255347219
-45.62714246686397,0.8827558490288634,1.3860748276256682,-0.1688434623408138
-46.76205173440715,-1.0915469788671706,-4.767846650212143,-1.0601364427802153
-24.459031925262853,-0.6874572673661794,-1.4704304683198273,-0.5589809344766808
-60.985602332580186,3.9379991892567574,-4.287253410780645,-0.9607137644444579
-39.40349865902591,0.48827342468008395,0.4153265850706944,-0.35183164390059024
-28.696936391691175,1.6826803591613517,0.3269109587788537,-0.31653246299054616
-27.620398056403808,-1.9811153105447512,-3.381838451894057,-0.7920446447791013
-18.818177512790918,0.5187266096963937,-1.1705476878129737,-0.5256213910102876
-62.031943104964206,-2.670945845697903,-4.679209994719637,-0.7883690260047025
-71.31829277522976,-4.4775550980461345,1.31532985301678,-0.04035840934791381
-36.55457881156428,0.960711560689567,-0.9413589367084098,-0.4131283326920763
-60.90026720127267,4.515812324209564,-1.8761543905233466,-0.9372408983487873
-30.957140646199825,-0.20891512007187607,-2.990091785970176,-0.7216218634713442
-35.813057161065935,-0.49315569995624475,-0.6763255367008824,-0.38837984166479567
-48.42887126964536,-0.4904000387338493,-1.9654240965835676,-0.7437561305036537
-42.44720546484402,-0.8298474112142813,-0.13389654656384253,-0.3043593297794483
-57.840970725045764,-2.8547123312425207,-0.2099922468642607,-0.3997862995740704
-31.322325326457555,0.7584892431471191,-1.087838828985357,-0.5703317772724278
-29.561800137039928,0.05819704896486505,-0.4610458769433829,-0.400479025607628
-52.30066316801593,-3.4725954967699804,-0.22323402030676412,-0.3156055307141313
-25.38620426325142,3.8444203499797633,-1.1341356086091812,-0.5796008351018926
-66.97473729925838,0.3810798995609228,3.5428754271103813,0.15880302138803473
-24.81467155877707,-0.7111455600069518,-1.6889096562061572,-0.5941367695648377
-42.127723809501475,1.193675570504204,-2.1943126563888544,-0.5920518330835025
-21.389080817112514,-0.4453797693341356,-1.9218167289094537,-0.6239034902650522
-39.40927604094679,0.7589274769221614,0.718922352656516,-0.3130360312288633
-69.3003703810393,0.10600077861942336,3.510717355466709,0.2161112918577037
-68.44493268720291,0.0684331263819099,-5.997609244130472,-1.5094644976486045
-17.27856980561068,2.100548638271804,-0.971946538376725,-0.5113774491319014
-83.54291752930752,-2.992487875082441,4.155220303839048,0.33621123012395204
-59.852054349055344,0.6598324537916729,-1.8530913336768062,-0.8552208467862334
-35.479168068602426,6.109171459893645,0.18361730328567383,-0.39554641552233544
-30.828556959079304,-1.5751984388945846,-1.69349756581539,-0.5169322346280509
-36.7110347852054,-0.31390909567792846,-1.4222640911148634,-0.6058849286715056
-42.6655623090819,-0.6341139883028859,-0.4806467940023939,-0.3273764063923891
-71.27737621399983,-3.33579286783582,-6.772817418311554,-1.0465770878554848
-37.20725199702024,0.8906500135983622,-2.502241850676426,-0.6497302895481869
-46.108273580029824,-0.5032594149799019,-4.320536387520377,-0.8739795648162652
-60.20382077236299,0.7641501421451473,0.42215469199300526,-0.44892196223868175
-67.74200809604751,2.932601751874706,-5.871870508544873,-1.2045263974276548
-55.950944653607884,2.480250736780246,-1.8387089987478276,-0.5110045477904704
-49.06510219540596,-1.9891724505035526,0.21900945057793175,-0.2800175681592187
-45.25631912699181,-1.68209149122151,-1.3834157547579262,-0.4101894218877643
-21.077300089126666,2.2282294867768506,-1.3995518286806308,-0.6096151007398374
-69.25574723126375,1.1450295042603176,4.305700804031872,0.2743224103940785
-35.030863596497255,0.09974774400511016,-2.577117611396975,-0.6464286804155686
-49.84955697513326,2.1538376765110163,2.2938332780185346,0.017304112305965333
-54.94710627855334,-2.389496075491071,0.6751966437412316,-0.23322115924572495
-73.90005461344963,-0.6467073070465148,2.7844758990194003,-0.10280835643831171
-42.78035070638929,2.3939928060732774,-1.87066052693978,-0.7904934010758307
-45.155474680976845,-0.9247821603048996,-0.002472604337859452,-0.27429219632766877
-52.81720312996981,3.2841296902500896,0.97766664730023,-0.4182537716419046
-39.83567515944529,1.5571067613007457,0.19111175307745154,-0.42736626340768813
-40.78031414218956,0.7905235976526874,0.8172169325814753,-0.22940805830190122
-44.821644265315285,1.1664115314413157,1.2731979705048149,-0.13925202579206855
-21.750229586736918,0.9109928774525384,-0.5384384949722193,-0.4386783406900519
-26.001089276415446,0.021980707522892662,-1.0035249663687502,-0.4650919063306879
-34.24840364328952,0.40782145142809,-0.10763026811352938,-0.33711070677795874
-36.14269396947945,1.3878662950137153,-0.7863580302895138,-0.5626806101292303
-29.66361374640729,3.9290312131316116,-1.310045332967568,-0.5869528053120394
-31.689780573524217,-1.1945018681616324,-0.8870264960626205,-0.44279418823321043
-80.86617481637853,4.0870298192828765,-1.6378005476190363,-0.3526818093732386
-49.131685636851714,0.4736239761537084,-1.3842797491369878,-0.402338702556044
-56.22639204585646,0.5435353310316241,2.40168854889877,-0.10188173661962938
-66.25346574629587,0.7260616110784702,-6.297974268945623,-1.1669457291048209
-28.35848576858946,1.777089504330384,-1.7111354933117036,-0.679432113857023
-68.82818894971444,0.8156157761457975,4.176170043434507,0.20874199000732815
-40.137881826307485,0.44765188280037693,-0.02766711517046838,-0.2868816902135065
-38.67757699754239,-2.9193769225442203,-1.1229968315269934,-0.4494191243371155
-36.8087463645452,-0.2660946230443092,-0.19357148733560503,-0.33917917106502626
-27.379060765729612,1.1635812210802332,-2.3836178049439036,-0.7292392410110764
-45.681314457380864,0.2755596232569267,-0.9829581795179101,-0.5893305645173846
-20.680471491975883,3.906943000862656,0.5410178607572231,-0.3417475028952703
-29.56412454592042,0.5002260878851041,-0.3253192961197493,-0.3840696171760211
-48.56704732477276,-1.3727418807157832,-4.947921701182829,-1.113029933339137
-63.28964219639536,-1.4781516905649186,2.0406573385109357,-0.05394520493768601
-49.69733612485052,-2.7789888033284034,-1.1412663220666603,-0.3625700464748889
-42.12866438978733,-0.11628939573640373,0.4580598140747958,-0.2609801258639728
-36.540234548260095,-0.6564928998619466,-1.6775299407072914,-0.4940156344168208
-35.15978773751966,2.332470555031115,-1.6310418892207226,-0.7120346349955506
-31.90447961112366,-0.6068288546332918,-0.6327071269121971,-0.4121074923081605
-50.703825384873575,-2.585831118786425,-0.15230092031416034,-0.28048157053681383
-38.06588650062554,0.024742109910106835,0.35610066197106915,-0.3032918062106685
-35.34290180142551,3.8417105573227994,-0.12451021666190443,-0.36276141045560745
-36.07589876827797,0.030898994902530397,-0.16264786877421444,-0.3343506239553575
-26.695842391466257,1.5223106543134215,0.05757142882696509,-0.35041194652952495
-48.67825594218503,1.9905221149856336,-3.981137286835594,-0.9252592125756036
-22.26886878175595,0.9540496497136893,-1.6698709425337022,-0.5711142229983674
-67.96777603726453,4.070327678271989,-3.946058835271117,-0.8445346559489629
-47.58521671589903,-0.4567266271620528,0.2565959826422086,-0.22177133704767854
-33.394779907714224,0.41008399257807265,0.05510092485989315,-0.33613059082770064
-60.708225241716484,2.246534960559261,-1.4936637055953423,-0.870595600120635
-51.154723645468245,1.1959127671710985,-4.434473760688759,-0.945513307593827
-55.77671063173851,0.5990684066695002,2.265054824551279,-0.05243646935203688
-17.207509219431685,1.2389305050657415,-1.4701384010980878,-0.578672043602688
-31.620107236806653,1.809419374535667,-2.456371272765692,-0.7596733974758039
-31.319314677993148,1.5400327385447832,-2.220782260537679,-0.6431643658174476
-60.0172720201936,0.7275398108624674,2.8434975364457284,0.03460443276890543
-18.187171904750006,1.331978631526183,-0.7726421348406323,-0.4734241149552365
-31.11884578843912,0.8166117307111549,-2.000818741667591,-0.7119748848655285
-42.34373925652042,-1.3909577488099567,-1.535426650167784,-0.4439390631340484
-67.68103033415309,-2.181099471251853,0.3008313933228274,-0.38864729855306923
-37.597882929028394,-0.38550218776743583,-3.858219982152033,-0.8869646922697574
-37.61159397409405,0.723762378561974,-3.4279667601928177,-0.8317284197316855
-29.856288101604257,0.6671783615699529,-2.778160441388715,-0.7700413585858126
-20.298754987049595,1.332719272738263,-1.564524393422532,-0.5706145333988805
-45.38301279189782,4.17497723157026,2.984943578896325,0.008482426512727057
-27.182999150853554,-0.0840923617918482,-1.7584144351693292,-0.5476801172536203
-45.85107130207337,0.16468430669127632,1.1351295714911154,-0.22114437278492657
-57.564547814464795,-0.019180382210620905,-0.7298362004446413,-0.5937933184011481
-56.21126973790527,2.272201245678503,-4.17031324292628,-0.8814056183176632
-18.098875578011274,0.5778282338944325,-1.4815386351095943,-0.5717041762587484
-36.06701249178922,0.7503059478399641,-0.5740413716297875,-0.5042463523746701
-19.073292558451634,2.3081472788403246,-0.24537310206621954,-0.4514088773931172
-24.888601323804927,0.04257974612816012,-1.7225848912043025,-0.5526665062647024
