0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
0.3163951402314422,1.0087589232815546,-0.8468106041621712
