-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.8767155384321281,-0.6070108431660944
-3.870461156437363,0.7307570182515204,-0.9227752563296507
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
-3.870461156437363,0.8189339519309476,-0.7183088611710539
