-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.9841819632918833,-0.31359953216087794
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
-1.9851962825219074,0.8250119652896624,-0.48938616464575485,0.5425175641696374,-0.09549460400114271,-1.101932089019031
