-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.3700337628889878
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
-3.8444668256547243,-0.5252961548799742,0.35921908846488504
