-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
-12.499927243628997,1.1830221422301739,-0.6550003442866132
