-53.17690899450924,-0.503303601782222,0.01233550361811205,0.3000036459846778
-41.481937491659274,0.41575476705751935,-1.0259548960565386,-0.9890166611958
-70.64379411404803,-1.2068081887186628,0.1874597937472729,0.19312712385076586
-65.42172450203302,-0.8095578755124927,-0.12067035668886422
-37.00965095413736,0.9548795079455421,0.6257629363994343,-0.011005346763595722,0.4896619220154802
-78.9982131407615,-1.0059451341318248,3.4236737393168553,0.40462868354828174,1.800807665422484
-31.69275337537019,0.016086422045994992,-0.4439409073593072,0.7098468855033585,-0.43145166729271817
-66.61758067680222,-0.8444840714379039,-1.5159926659198626
-36.92586227116182,0.5721990311686549,-1.8538395338602605,3.401439737107803
-35.134257811398875,0.5877890856939468,-2.330845341136054
-75.03121166108521,-1.3609060659394814,-0.9921537111278877,0.4386701952775439,-0.20287654742597375,-0.36378249976861593
-81.21200340601888,-1.0921296500381008,0.7214084145936797,-2.2598592324494926
-32.0074655046968,0.2827230810311379
-83.44302926094824,-2.5104456418970864,-0.29627820181251324,1.5926684459786793,-0.6822691301066451
-96.98722615534534,-3.257860892092877
-38.02758120732584,0.5644688206739751,-0.3257949994573872,-0.3154055988259156,2.1082187638347762,0.29590403369150176
-71.44976504834497,-1.136691199495313
-53.89865459946542,-0.46264649420120124,1.1746699451925247
-62.93693037708336,2.5876798818970164
-53.35649082155368,-0.4372078149156169,0.21151144490496362
